and	O
exercise	O
,	O
and	O
omega	O
3	O
fish	O
oil	O
,	O
will	O
never	O
take	O
a	O
large	O
dose	O
again	O
would	O
rather	O
eat	O
nothing	O
than	O
take	O
that	O
poison	O
.	O

rough	O
anxiety	B
and	O
paranoia	O
.	O

to	O
be	O
fair	O
,	O
i	O
must	O
note	O
that	O
i	O
was	O
also	O
taking	O
norvasc	O
-	O
a	O
blood	B
pressure	I
pill	O
and	O
when	O
the	O
above	O
symptoms	O
persisted	O
i	O
stopped	O
norvasc	O
at	O
once	O
(	O
replaced	O
with	O
diovan	O
)	O
.	O

however	O
,	O
at	O
that	O
time	O
-	O
over	O
a	O
month	O
ago	O
-	O
i	O
was	O
only	O
aware	O
of	O
norvasc	O
'	O
s	O
side	O
effects	O
and	O
,	O
indeed	O
,	O
when	O
i	O
stopped	O
taking	O
it	O
most	O
of	O
the	O
anxiety	O
and	O
paranoia	O
symptoms	O
disappeared	O
-	O
most	O
,	O
but	O
not	O
all	O
.	O

that	O
is	O
when	O
i	O
started	O
looking	O
for	O
the	O
other	O
culprit	O
.	O

sure	O
discovered	O
it	O
soon	O
:	O
lipitor	O
.	O

spoke	O
to	O
a	O
psychiatrist	O
and	O
she	O
confirmed	O
that	O
the	O
entire	O
family	O
of	O
norvasc	O
(	O
called	O
amlodiphine	O
)	O
is	O
known	O
to	O
have	O
psychiatric	O
side	O
effects	O
.	O

a	O
month	O
ago	O
my	O
family	O
physician	O
confirmed	O
that	O
lipitor	O
is	O
guilty	O
of	O
similar	O
symptoms	O
and	O
agreed	O
to	O
let	O
me	O
off	O
it	O
for	O
three	O
months	O
,	O
until	O
i	O
take	O
my	O
next	O
blood	O
test	O
.	O

meanwhile	O
i	O
'	O
m	O
now	O
on	O
health	O
food	O
as	O
well	O
as	O
q10	O
,	O
omega	O
iii	O
,	O
nosterol	O
and	O
vitamin	O
e	O
(	O
200iu	O
)	O
.	O

i	O
now	O
hope	O
that	O
ldl	O
is	O
low	O
enough	O
to	O
say	O
to	O
lipitor	O
goodbye	O
.	O

time	O
will	O
tell	O
.	O

all	O
and	O
some	O
not	O
noted	O
-	O
kidney	O
-	O
metal	O
moods	O
-	O
anzity	O
-	O
sugar	O
level	O
drops	O
-	O
stomach	O
ulcer	O
-	O
joint	O
pain	O
-	O
memory	O
trouble	O
-	O
put	O
on	O
more	O
meds	O
-	O
lipitor	O
admited	O
to	O
giving	O
kidney	O
troubles	O
to	O
me	O
-	O
i	O
took	O
other	O
s	O
with	O
same	O
troubles	O
and	O
more	O
.	O

i	O
took	O
many	O
satin	O
drugs	O
for	O
5	O
years	O
of	O
horror	O
,	O
they	O
almost	O
killed	O
me	O
,	O
i	O
was	O
45	O
,	O
55	O
now	O
and	O
still	O
have	O
health	O
troubles	O
related	O
to	O
these	O
meds	O
,	O
mostly	O
dejestive	O
system	O
and	O
stomach	O
ulcers	O
-	O
almost	O
a	O
year	O
now	O
taking	O
meds	O
to	O
heal	O
my	O
stomach	O
-	O
cancer	O
?	O

don	O
'	O
t	O
know	O
-	O
look	O
up	O
mental	O
horrors	O
on	O
google	O
for	O
more	O
horror	O
storys	O
on	O
cholesterol	O
meds	O
and	O
others	O
this	O
put	O
you	O
on	O
and	O
other	O
health	O
troulbes	O
related	O
to	O
these	O
drugs	O
you	O
are	O
not	O
told	O
about	O
.	O

muddled	O
thinking	O
,	O
loss	O
of	O
strength	O
and	O
stamina	O
.	O

extreme	O
tummy	O
bloating	O
.	O

tight	O
chest	O
.	O

headache	O
.	O

mood	O
swings	O
.	O

awful	O
gas	O
tummy	O
pains	O
cold	O
shivers	O
.	O

i	O
started	O
taking	O
lipitor	O
in	O
dec	O
2009	O
.	O

experienced	O
some	O
leg	O
muscle	O
discomfort	O
,	O
but	O
went	O
away	O
within	O
a	O
few	O
weeks	O
.	O

in	O
june	O
,	O
i	O
ran	O
out	O
of	O
my	O
prescription	O
,	O
was	O
busy	O
,	O
forgetful	O
,	O
stupid	O
and	O
didn	O
'	O
t	O
request	O
a	O
refill	O
until	O
about	O
2	O
weeks	O
later	O
.	O

it	O
took	O
another	O
week	O
to	O
get	O
the	O
prescription	O
because	O
i	O
had	O
switched	O
doctors	O
and	O
the	O
pharmacy	O
didn	O
'	O
t	O
follow	O
up	O
.	O

anyway	O
,	O
after	O
3	O
weeks	O
or	O
so	O
of	O
not	O
taking	O
lipitor	O
,	O
i	O
started	O
it	O
again	O
.	O

now	O
a	O
week	O
later	O
,	O
i	B
feel	I
like	I
i	I
'	I
ve	I
been	I
run	I
over	I
by	I
a	I
truck	I
.	O

i	O
started	O
having	O
extreme	B
muscle	I
discomfort	I
,	O
achiness	B
,	O
cramps	B
.	O

i	O
assumed	O
it	O
was	O
due	O
to	O
my	O
half	O
-	O
marathon	O
training	O
.	O

i	O
ran	O
five	O
miles	O
last	O
saturday	O
and	O
expected	O
to	O
be	O
sore	O
for	O
a	O
day	O
.	O

but	O
it	O
has	O
continued	O
and	O
gotten	O
worse	O
each	O
day	O
.	O

i	O
also	O
started	O
have	O
muscle	O
aches	O
in	O
my	O
neck	O
and	O
shoulders	O
and	O
lower	O
back	O
.	O

i	O
couldn	O
'	O
t	O
figure	O
out	O
why	O
.	O

i	O
also	O
have	O
felt	O
extremely	O
fatigued	O
and	O
people	O
are	O
telling	O
me	O
i	O
look	O
really	O
tired	O
and	O
asking	O
if	O
i	O
'	O
m	O
ok	O
.	O

i	O
feel	O
like	O
i	O
'	O
m	O
in	O
a	O
fog	O
and	O
it	O
'	O
s	O
a	O
chore	O
to	O
just	O
walk	O
around	O
.	O

last	O
night	O
right	O
.	O

leg	O
,	O
arm	O
,	O
shoulder	O
,	O
and	O
foot	O
pain	O
.	O

neuropathy	O
in	O
feet	O
.	O

constant	O
pain	O
!	O

loss	O
of	O
energy	O
.	O

difficulty	O
thinking	O
and	O
speaking	O
in	O
a	O
glib	O
fashion	O
.	O

disturbed	O
sleep	O
patterns	O
.	O

difficulty	O
urinating	O
.	O

increase	O
in	O
blood	O
pressure	O
from	O
below	O
normal	O
to	O
slightly	O
above	O
normal	O
,	O
lack	O
of	O
sexual	O
desire	O
.	O

less	O
muscle	O
mass	O
even	O
though	O
i	O
force	O
myself	O
to	O
work	O
out	O
at	O
least	O
four	O
times	O
per	O
week	O
(	O
usually	O
five	O
)	O
.	O

decreased	O
energy	O
and	O
constant	O
lethargy	O
.	O

.	O

although	O
it	O
lowers	O
wy	O
cholesterol	O
levels	O
appropriately	O
,	O
it	O
seems	O
to	O
have	O
given	O
me	O
debilitating	O
side	O
effects	O
that	O
have	O
decreased	O
my	O
enjoyment	O
of	O
life	O
in	O
general	O
.	O

i	O
fear	O
stopping	O
the	O
lipitor	O
because	O
i	O
fear	O
a	O
heart	O
attack	O
.	O

bt	O
i	O
hate	O
the	O
side	O
effects	O
!	O

i	O
take	O
vitamin	O
c	O
,	O
fish	O
oil	O
capsules	O
,	O
co	O
q	O
10	O
,	O
eat	O
well	O
,	O
am	O
allergic	O
to	O
red	O
meat	O
and	O
have	O
not	O
eaten	O
any	O
in	O
more	O
than	O
35	O
years	O
.	O

i	O
eat	O
salad	O
everyday	O
for	O
lunch	O
,	O
eat	O
fruit	O
and	O
vegetables	O
daily	O
,	O
and	O
take	O
many	O
vitamins	O
and	O
supplements	O
(	O
astaxanthan	O
,	O
msm	O
,	O
alpha	O
lipoid	O
acid	O
,	O
vit	O
.	O

b	O
complex	O
,	O
500mg	O
of	O
time	O
release	O
niacin	O
,	O
and	O
more	O
)	O
.	O

one	O
would	O
expect	O
me	O
to	O
be	O
healthy	O
and	O
have	O
a	O
ton	O
of	O
energy	O
,	O
but	O
instead	O
,	O
i	O
feel	O
ike	O
i	O
have	O
one	O
foot	O
in	O
the	O
grave	O
and	O
the	O
other	O
on	O
a	O
banana	O
peel	O
.	O

i	O
attribute	O
all	O
the	O
negatives	O
to	O
the	O
lipitor	O
.	O

the	O
worst	O
of	O
all	O
the	O
side	O
effects	O
is	O
the	O
horrible	O
pain	O
in	O
my	O
feet	O
(	O
i	O
have	O
professionally	O
prescribed	O
orthotics	O
in	O
my	O
shoes	O
at	O
all	O
times	O
)	O
.	O

mostly	O
pain	O
,	O
pain	O
,	O
pain	O
.	O

deep	O
throbbing	O
pain	O
in	O
my	O
joints	O
and	O
muscles	O
.	O

hair	O
loss	O
,	O
insomnia	O
,	O
tinnitus	O
,	O
dysphagia	O
.	O

neurologist	O
diagnosed	O
me	O
with	O
ms	O
.	O

feet	O
hurt	O
so	O
badly	O
,	O
i	O
could	O
not	O
walk	O
.	O

the	O
prescribing	O
physician	O
shrugged	O
off	O
my	O
complaints	O
.	O

i	O
stopped	O
taking	O
lipitor	O
when	O
i	O
went	O
into	O
a	O
coma	O
in	O
june	O
2000	O
.	O

it	O
took	O
me	O
12	O
years	O
to	O
recover	O
.	O

lipitor	O
created	O
the	O
same	O
problems	O
that	O
zocor	O
had	O
caused	O
.	O

i	O
took	O
for	O
zocor	O
for	O
six	O
years	O
.	O

the	O
prescribing	O
physician	O
ignored	O
my	O
complaints	O
.	O

this	O
nightmare	O
took	O
20	O
years	O
out	O
of	O
my	O
life	O
.	O

i	O
kept	O
detailed	O
records	O
.	O

you	O
can	O
see	O
a	O
summary	O
here	O
:	O
http	O
:	O
/	O
/	O
morleyevans2	O
.	O

com	O
/	O
depraved	O
/	O
depraved	O
.	O

html	O
i	O
got	O
better	O
.	O

please	O
contact	O
me	O
at	O
/	O
/	O
/	O
/	O
/	O
/	O
/	O
/	O
/	O
/	O
/	O
/	O
if	O
you	O
need	O
help	O
.	O

anxiety	O
,	O
paranoia	O
.	O

i	O
went	O
to	O
see	O
my	O
doctor	O
and	O
told	O
him	O
about	O
my	O
discovery	O
.	O

first	O
he	O
was	O
a	O
bit	O
reluctant	O
but	O
in	O
the	O
following	O
meeting	O
he	O
already	O
told	O
me	O
that	O
he	O
had	O
read	O
about	O
lipitor	O
'	O
s	O
psychiatric	O
side	O
effects	O
.	O

he	O
therefore	O
put	O
me	O
off	O
lipitor	O
completely	O
and	O
suggested	O
a	O
much	O
lower	O
dosage	O
of	O
10mg	O
crestor	O
.	O

in	O
addition	O
,	O
he	O
prescribed	O
a	O
new	O
medication	O
:	O
niacin	O
,	O
beginning	O
with	O
500mg	O
the	O
first	O
month	O
and	O
then	O
increasing	O
to	O
1	O
,	O
000	O
in	O
the	O
second	O
(	O
with	O
the	O
ultimate	O
aim	O
of	O
reaching	O
2	O
,	O
000	O
in	O
the	O
fourth	O
monthly	O
)	O
.	O

bottom	O
line	O
:	O
when	O
i	O
discontinued	O
lipitor	O
two	O
months	O
ago	O
my	O
ldl	O
reached	O
165	O
.	O

this	O
week	O
my	O
blood	O
test	O
indicated	O
an	O
ldl	O
level	O
of	O
124	O
.	O

so	O
,	O
after	O
being	O
helped	O
by	O
folks	O
on	O
this	O
website	O
i	O
hope	O
i	O
can	O
be	O
of	O
some	O
help	O
to	O
others	O
who	O
suffer	O
from	O
statin	O
side	O
effects	O
.	O

therefore	O
,	O
here	O
is	O
what	O
i	O
'	O
ve	O
done	O
during	O
the	O
past	O
two	O
months	O
:	O
-	O
took	O
500mg	O
of	O
niacin	O
during	O
the	O
first	O
months	O
and	O
1	O
,	O
000mg	O
during	O
the	O
second	O
;	O
-	O
took	O
a	O
total	O
of	O
10	O
crestor	O
pills	O
(	O
10mg	O
which	O
are	O
equivalent	O
to	O
20mg	O
of	O
lipitor	O
)	O
per	O
month	O
,	O
i	O
.	O

e	O
.	O

,	O
one	O
every	O
three	O
days	O
.	O

-	O
two	O
natural	O
pills	O
of	O
phytosterol	O
.	O

-	O
a	O
cup	O
of	O
tea	O
made	O
of	O
olive	O
leafs	O
.	O

now	O
,	O
i	O
do	O
believe	O
that	O
when	O
i	O
reach	O
the	O
maximum	O
intake	O
of	O
niacin	O
in	O
two	O
months	O
(	O
2	O
,	O
000mg	O
)	O
the	O
ldl	O
will	O
drop	O
from	O
124	O
to	O
100	O
(	O
the	O
level	O
required	O
for	O
diabetics	O
)	O
.	O

good	O
luck	O
,	O
folks	O
!	O

.	O

second	O
time	O
trying	O
this	O
.	O

first	O
time	O
i	O
got	O
a	O
frozen	O
shoulder	O
.	O

triedit	O
a	O
couple	O
of	O
years	O
later	O
and	O
i	O
have	O
back	O
and	O
chest	O
pain	O
that	O
made	O
think	O
i	O
was	O
having	O
a	O
cardio	O
event	O
.	O

stopped	O
the	O
lipitor	O
about	O
a	O
week	O
ago	O
and	O
still	O
having	O
horrible	O
back	O
pain	O
.	O

if	O
this	O
stuff	O
is	O
damaging	O
my	O
muscles	O
what	O
is	O
it	O
doing	O
to	O
my	O
major	O
muscle	O
.	O

my	O
heart	O
!	O

this	O
is	O
a	O
terrible	O
drug	O
!	O

do	O
not	O
take	O
!	O

i	O
would	O
rather	O
take	O
the	O
risk	O
of	O
elevated	O
lipids	O
!	O

.	O

i	O
am	O
writing	O
this	O
for	O
my	O
husband	O
.	O

he	O
initially	O
took	O
10mg	O
every	O
other	O
day	O
several	O
years	O
ago	O
but	O
would	O
complain	O
of	O
muscle	O
soreness	O
and	O
tore	O
a	O
calf	O
muscle	O
while	O
running	O
once	O
.	O

at	O
that	O
point	O
he	O
stopped	O
the	O
lipitor	O
and	O
improved	O
.	O

fast	O
forward	O
3	O
years	O
,	O
he	O
went	O
to	O
dr	O
for	O
check	O
up	O
(	O
he	O
has	O
known	O
coronary	O
disease	O
)	O
and	O
was	O
started	O
back	O
on	O
lipitor	O
20mg	O
.	O

at	O
about	O
2	O
months	O
in	O
,	O
he	O
had	O
nausea	O
and	O
sweating	O
occasionally	O
.	O

one	O
month	O
later	O
he	O
ended	O
up	O
in	O
hospital	O
for	O
coronary	O
disease	O
and	O
dose	O
up	O
to	O
40	O
.	O

after	O
1	O
more	O
month	O
had	O
episodes	O
of	O
extreme	O
fatigue	O
,	O
increased	O
belching	O
,	O
stomach	O
discomfort	O
and	O
leg	O
heaviness	O
,	O
low	O
bp	O
and	O
pulse	O
.	O

like	O
the	O
flu	O
without	O
fever	O
.	O

hospitalized	O
and	O
cathed	O
again	O
but	O
heart	O
arteries	O
were	O
fine	O
and	O
previously	O
placed	O
stents	O
open	O
dr	O
stopped	O
blood	O
pressure	O
meds	O
and	O
lipitor	O
.	O

he	O
was	O
back	O
to	O
normal	O
in	O
a	O
week	O
.	O

we	O
thought	O
it	O
was	O
the	O
toprol	O
at	O
first	O
due	O
to	O
low	B
bp	I
and	I
pulse	I
also	O
.	O

so	O
started	O
back	O
on	O
lipitor	O
and	O
within	O
a	O
week	O
felt	O
horrible	O
again	O
.	O

stopped	O
it	O
a	O
week	O
ago	O
and	O
will	O
not	O
go	O
back	O
on	O
it	O
.	O

extreme	O
fatigue	O
,	O
general	O
muscle	O
aches	O
,	O
dark	O
urine	O
,	O
burning	O
back	O
pain	O
.	O

went	O
from	O
very	O
active	O
to	O
severe	O
leg	O
muscle	O
and	O
buttocks	O
cramps	O
as	O
well	O
as	O
aches	O
and	O
pains	O
.	O

basically	O
a	O
whole	O
body	O
feeling	O
like	O
i	O
had	O
the	O
flu	O
.	O

no	O
sex	O
drive	O
.	O

short	O
term	O
memory	O
problems	O
.	O

could	O
not	O
walk	O
up	O
stairs	O
with	O
anything	O
in	O
my	O
hands	O
more	O
than	O
about	O
5	O
-	O
10	O
lbs	O
.	O

bad	O
feeling	O
of	O
dread	O
and	O
depression	O
.	O

could	O
no	O
longer	O
mow	O
my	O
yard	O
with	O
a	O
self	O
propelled	O
lawn	O
mower	O
with	O
out	O
having	O
to	O
stop	O
and	O
let	O
leg	O
muscles	O
recover	O
after	O
about	O
10	O
steps	O
.	O

i	O
have	O
been	O
off	O
medication	O
for	O
over	O
6	O
years	O
and	O
am	O
still	O
not	O
back	O
to	O
my	O
prior	O
self	O
.	O

just	O
recently	O
leg	O
muscles	O
have	O
come	O
back	O
to	O
about	O
50	O
%	O
of	O
what	O
they	O
used	O
to	O
be	O
.	O

i	O
can	O
not	O
run	O
or	O
workout	O
any	O
longer	O
for	O
fear	O
of	O
getting	O
hurt	O
.	O

this	O
is	O
a	O
very	O
dangerous	O
and	O
horrible	O
drug	O
.	O

this	O
drugs	O
side	O
effects	O
were	O
not	O
explained	O
to	O
me	O
by	O
my	O
doctor	O
as	O
being	O
so	O
risky	O
.	O

i	O
am	O
5	O
'	O
9	O
and	O
160	O
lbs	O
.	O

high	O
cholesterol	O
is	O
a	O
family	O
trait	O
through	O
several	O
generations	O
.	O

still	O
have	O
pain	O
in	O
feet	O
and	O
legs	O
,	O
since	O
dr	O
made	O
me	O
continue	O
this	O
lipitor	O
(	O
crippling	O
medicine	O
from	O
hell	O
)	O
&	O
when	O
i	O
refused	O
to	O
take	O
it	O
the	O
2nd	O
time	O
,	O
even	O
though	O
they	O
continued	O
to	O
tell	O
me	O
that	O
i	O
could	O
die	O
if	O
i	O
did	O
not	O
take	O
it	O
,	O
with	O
my	O
response	O
being	O
that	O
i	O
could	O
live	O
with	O
agonizing	O
pain	O
and	O
be	O
disabled	O
on	O
this	O
medication	O
or	O
possibly	O
not	O
die	O
from	O
this	O
medication	O
and	O
still	O
provide	O
for	O
my	O
family	O
by	O
working	O
.	O

that	O
was	O
long	O
ago	O
&	O
my	O
feet	O
still	O
hurt	O
so	O
bad	O
by	O
the	O
end	O
of	O
my	O
work	O
day	O
,	O
because	O
they	O
decided	O
i	O
should	O
take	O
simcor	O
in	O
its	O
place	O
.	O

now	O
i	O
had	O
no	O
ideas	O
at	O
the	O
time	O
about	O
statin	O
drugs	O
until	O
i	O
found	O
this	O
website	O
,	O
i	O
had	O
been	O
on	O
simcor	O
for	O
1	O
month	O
&	O
stopped	O
it	O
immediately	O
when	O
i	O
realized	O
that	O
it	O
was	O
perpetuating	O
my	O
foot	O
/	O
ankle	O
pain	O
.	O

i	O
will	O
never	O
take	O
any	O
statin	O
drugs	O
again	O
,	O
&	O
my	O
cholesterol	O
is	O
lower	O
from	O
my	O
change	O
in	O
diet	O
.	O

do	O
not	O
fall	O
for	O
the	O
statin	O
drug	O
scam	O
,	O
as	O
big	O
pharma	O
runs	O
our	O
little	O
family	O
dr	O
offices	O
with	O
lunches	O
&	O
boxes	O
full	O
of	O
sample	O
drugs	O
,	O
to	O
either	O
give	O
to	O
patien	O
.	O

never	O
take	O
this	O
drug	O
or	O
any	O
other	O
statin	O
drug	O
,	O
as	O
it	O
has	O
never	O
been	O
proven	O
that	O
cholesterol	O
will	O
kill	O
you	O
,	O
especially	O
when	O
i	O
know	O
people	O
who	O
are	O
not	O
over	O
weight	O
and	O
eat	O
right	O
only	O
to	O
have	O
there	O
hi	O
#	O
above	O
400	O
and	O
it	O
is	O
genetic	O
,	O
with	O
no	O
one	O
dying	O
from	O
heart	O
attacks	O
in	O
there	O
family	O
'	O
s	O
.	O

so	O
many	O
books	O
out	O
today	O
about	O
the	O
statin	O
drug	O
lies	O
!	O

.	O

anxiety	O
,	O
paranoia	O
.	O

the	O
niacin	O
medication	O
i	O
was	O
referring	O
to	O
in	O
my	O
posting	O
of	O
7	O
/	O
7	O
/	O
12	O
is	O
called	O
in	O
some	O
countries	O
niaspan	O
.	O

debilitating	O
sciatica	O
,	O
i	O
wake	O
up	O
with	O
my	O
right	O
leg	O
(	O
from	O
my	O
buttocks	O
to	O
my	O
toes	O
)	O
tingling	O
and	O
numb	O
.	O

by	O
end	O
of	O
day	O
i	O
am	O
in	O
extreme	O
pain	O
,	O
and	O
can	O
barely	O
walk	O
.	O

body	O
aches	O
,	O
joint	O
pain	O
,	O
decreased	O
mobility	O
,	O
decreased	O
testosterone	O
and	O
libido	O
,	O
difficulty	O
getting	O
out	O
of	O
bed	O
in	O
the	O
morning	O
,	O
tingling	O
and	O
itchy	O
hands	O
,	O
and	O
decrease	O
in	O
overall	O
strength	O
.	O

i	O
have	O
been	O
taking	O
lipitor	O
for	O
many	O
years	O
.	O

i	O
started	O
out	O
on	O
10mgs	O
and	O
now	O
i	O
am	O
on	O
40mgs	O
.	O

i	O
have	O
had	O
hip	O
replacement	O
,	O
back	O
surgery	O
,	O
and	O
shoulder	O
surgery	O
while	O
on	O
this	O
drug	O
.	O

i	O
have	O
seen	O
my	O
strength	O
decrease	O
dramatically	O
.	O

i	O
have	O
to	O
be	O
on	O
testosterone	O
replacement	O
.	O

my	O
brother	O
is	O
also	O
on	O
lipitor	O
and	O
has	O
had	O
recent	O
knee	O
surgery	O
for	O
a	O
torn	O
miniscus	O
and	O
acl	O
.	O

he	O
is	O
also	O
on	O
testosterone	O
therapy	O
.	O

im	O
only	O
47	O
and	O
he	O
is	O
45	O
.	O

this	O
sounds	O
like	O
alot	O
of	O
physical	O
problems	O
for	O
guys	O
our	O
age	O
.	O

it	O
wasnt	O
until	O
he	O
mentioned	O
that	O
he	O
had	O
heard	O
about	O
the	O
possible	O
dangers	O
that	O
statins	O
have	O
on	O
tendons	O
that	O
i	O
saw	O
all	O
of	O
these	O
other	O
people	O
and	O
their	O
problems	O
with	O
lipitor	O
.	O

this	O
could	O
be	O
the	O
reason	O
for	O
many	O
things	O
that	O
i	O
have	O
been	O
suffering	O
physically	O
.	O

i	O
am	O
getting	O
off	O
the	O
lipitor	O
immediately	O
for	O
a	O
few	O
months	O
to	O
see	O
if	O
some	O
of	O
my	O
symptoms	O
get	O
better	O
.	O

fish	O
oil	O
,	O
niacin	O
,	O
vitimin	O
c	O
,	O
and	O
a	O
healthy	O
diet	O
!	O

!	O

!	O

.	O

at	O
the	O
beginning	O
i	O
didn	O
'	O
t	O
experience	O
any	O
side	O
effects	O
at	O
all	O
on	O
10	O
mg	O
.	O

it	O
did	O
lower	O
my	O
cholesterol	O
.	O

in	O
my	O
2nd	O
year	O
i	O
started	O
having	O
very	O
bad	O
leg	O
cramps	O
in	O
the	O
night	O
and	O
spinning	O
head	O
when	O
laying	O
down	O
.	O

in	O
the	O
8th	O
year	O
my	O
sugar	O
started	O
to	O
go	O
up	O
which	O
i	O
am	O
tested	O
for	O
every	O
6	O
months	O
.	O

in	O
my	O
11th	O
year	O
i	O
have	O
now	O
developed	O
tinnitus	O
(	O
ringing	O
in	O
the	O
ears	O
)	O
as	O
well	O
as	O
still	O
all	O
the	O
above	O
side	O
effects	O
.	O

when	O
i	O
did	O
research	O
i	O
read	O
that	O
all	O
of	O
the	O
side	O
effects	O
i	O
am	O
experiencing	O
have	O
most	O
likely	O
been	O
cause	O
from	O
taking	O
lipitor	O
for	O
a	O
long	O
time	O
.	O

i	O
have	O
now	O
decided	O
to	O
stop	O
taking	O
lipitor	O
before	O
something	O
else	O
happens	O
to	O
me	O
.	O

too	O
bad	O
all	O
of	O
this	O
showed	O
up	O
after	O
so	O
many	O
years	O
.	O

unusually	O
fatigued	O
in	O
afternoon	O
.	O

felt	O
lazy	O
and	O
unmotivated	O
to	O
do	O
anything	O
.	O

went	O
off	O
them	O
cold	O
turkey	O
early	O
may	O
and	O
rededicated	O
myself	O
to	O
a	O
low	O
carb	O
/	O
paleo	O
diet	O
.	O

now	O
focusing	O
on	O
trig	O
/	O
hdl	O
ratio	O
,	O
triglyceride	O
levels	O
,	O
and	O
keeping	O
blood	O
sugar	O
in	O
acceptable	O
range	O
.	O

ratios	O
and	O
numbers	O
have	O
significantly	O
improved	O
and	O
weight	O
has	O
dropped	O
another	O
15	O
lbs	O
although	O
ldl	O
has	O
gone	O
up	O
(	O
probably	O
due	O
to	O
increase	O
in	O
dietary	O
saturated	O
fats	O
)	O
.	O

will	O
retest	O
(	O
out	O
of	O
pocket	O
)	O
in	O
a	O
few	O
months	O
to	O
see	O
if	O
my	O
numbers	O
improve	O
.	O

fatigue	O
and	O
laziness	O
is	O
gone	O
and	O
afternoon	O
energy	O
levels	O
are	O
high	O
(	O
as	O
indicated	O
by	O
no	O
yawning	O
!	O

)	O
.	O

very	O
bad	O
mood	O
swings	O
-	O
rage	O
.	O

joint	O
pain	O
.	O

extremely	O
tired	O
.	O

my	O
husband	O
has	O
totally	O
changed	O
in	O
the	O
past	O
2	O
months	O
.	O

huge	O
changes	O
in	O
his	O
mood	O
and	O
physical	O
activity	O
.	O

muscle	O
tightness	O
,	O
lower	O
back	O
weakness	O
,	O
body	O
stiffed	O
during	O
sleep	O
.	O

that	O
medication	O
works	O
to	O
lower	O
cholesterol	O
level	O
,	O
but	O
in	O
my	O
case	O
it	O
came	O
with	O
mild	O
side	O
effects	O
like	O
general	O
body	O
stiffness	O
and	O
muscle	O
pain	O
.	O

i	O
'	O
ll	O
ask	O
for	O
another	O
medicine	O
.	O

terrible	O
muscle	O
pain	O
terrible	O
mood	O
changes	O
could	O
hardly	O
walk	O
or	O
lift	O
my	O
arms	O
.	O

stopped	O
taking	O
them	O
4	O
years	O
ago	O
and	O
still	O
suffer	O
terrible	O
muscle	O
pain	O
and	O
wasting	O
.	O

i	O
have	O
set	O
up	O
a	O
website	O
for	O
australians	O
to	O
connect	O
who	O
have	O
been	O
afflicted	O
by	O
this	O
medication	O
please	O
come	O
and	O
join	O
and	O
unite	O
in	O
effort	O
to	O
educate	O
the	O
medical	O
fraterity	O
of	O
their	O
ignorance	O
or	O
denial	O
http	O
:	O
/	O
/	O
australianstatinvictims	O
.	O

com	O
/	O
.	O

pain	O
under	O
ribs	O
,	O
restless	O
legs	O
.	O

muscle	O
pain	O
everywhere	O
.	O

lethargy	O
depression	O
.	O

insomnia	O
.	O

brain	O
fog	O
mood	O
swings	O
.	O

lack	O
of	O
strength	O
.	O

blurred	O
vision	O
.	O

forgetfulness	O
.	O

debilitating	O
.	O

has	O
ruined	O
my	O
life	O
.	O

one	O
year	O
-	O
7	O
different	O
doctors	O
,	O
no	O
one	O
found	O
the	O
problem	O
for	O
an	O
entire	O
year	O
of	O
suffering	O
!	O

now	O
,	O
off	O
drug	O
for	O
one	O
year	O
and	O
still	O
have	O
burning	O
,	O
knotting	O
muscles	O
throughout	O
my	O
body	O
.	O

bottoms	O
of	O
feet	O
hurt	O
and	O
are	O
so	O
tight	O
it	O
'	O
s	O
hard	O
to	O
walk	O
.	O

it	O
is	O
rare	O
i	O
have	O
a	O
pain	O
free	O
day	O
anymore	O
.	O

i	O
'	O
m	O
miserable	O
and	O
used	O
to	O
be	O
quite	O
healthy	O
and	O
active	O
.	O

it	O
should	O
be	O
taken	O
off	O
market	O
.	O

we	O
should	O
be	O
compensated	O
.	O

it	O
'	O
s	O
changed	O
my	O
life	O
and	O
i	O
think	O
of	O
the	O
loss	O
every	O
single	O
day	O
.	O

i	O
get	O
4	O
pain	B
free	O
days	O
per	O
year	O
.	O

no	O
side	O
effects	O
.	O

my	O
doctor	O
(	O
conservative	O
and	O
top	O
-	O
rate	O
)	O
says	O
that	O
taking	O
lipitor	O
is	O
a	O
no	O
brainer	O
.	O

all	O
advantages	O
,	O
no	O
disadvantages	O
.	O

and	O
for	O
me	O
that	O
'	O
s	O
true	O
.	O

my	O
cholesterol	O
fell	O
to	O
160	O
and	O
i	O
'	O
ve	O
had	O
no	O
side	O
effects	O
.	O

my	O
husband	O
and	O
i	O
buy	O
20	O
mg	O
tablets	O
and	O
use	O
pill	O
-	O
splitter	O
to	O
cut	O
in	O
half	O
.	O

costs	O
much	O
less	O
!	O

.	O

stiff	O
neck	O
,	O
sore	O
left	O
testicle	O
,	O
arm	O
muscles	O
melting	O
,	O
legs	O
feel	O
like	O
they	O
